id,guid,published_on,imageurl,title,url,body,tags,lang,upvotes,downvotes,categories,source_info,source,date
34630193,https://www.newsbtc.com/?p=647619,1728770445,https://images.cryptocompare.com/news/default/newsbtc.png,"Expert Dissects $60 Forecast For XRP Price, Institutional Investors Are The Key",https://www.newsbtc.com/news/expert-dissects-60-forecast-for-xrp-price-institutional-investors-are-the-key/,"A particular crypto analyst has boldly predicted that XRP price could rise to $60, driven by the influx of demand and capital from institutional investors as it taps into the market share or daily volume of the SWIFT, a global messaging solution for banking and payment. Related Reading: Helium (HNT) Falters 15% As Crypto Market Tries To Bounce Back XRP Eyes $60 With SWIFT’s Volume Boost In a recent X (formerly Twitter) post, Levi Rietveld proposed a unique scenario where XRP’s price could potentially surge to $60, marking a staggering increase of approximately 11,220% from its current value of $0.53. Firstly, Rietveld referred to a 2017 paper indicating SWIFT’s daily payment processes. According to the paper, SWIFT typically manages about $5 trillion in daily transactions, accumulating to $1.25 quadrillion every year. Based on current market changes and more adoption of the network, the analyst suggested that the figure will likely rise in 2024. He disclosed that SWIFT’s daily transactions have possibly increased to $7 trillion, equating to $1.8 quadrillion annually. The analyst also noted that SWIFT’s payment message volumes are usually about 11.5 million daily, with an average payment size of around $45,000. Moreover, he reveals that the current average payment size has increased to $60,000 per transaction, highlighting the staggering amount of fees it takes to execute just one transaction. Taking these figures into consideration, Rietveld has hypothesized that if XRP can acquire just 10% of SWIFT’s overall market share, the cryptocurrency could see an “astronomical” increase in its price. Starting on a more conservative estimate, the analyst revealed that with a 5% market share which is about $239.4 billion in daily volume, XRP could see a 1,252.5X increase. This is equivalent to a 9,080.6% surge in XRP, pushing its value to new all time highs at $26.62. Rietveld further estimated that with a 10% market share, XRP’s price could rise to $52, and even surpass $200 with 20% of SWIFT’s volume. The analyst has called on crypto investors to begin accumulating XRP, stressing that his ambitious projections for the cryptocurrency are not far-fetched, given its advantages over SWIFT in terms of cost, speed, and reliability. Institutional Adoption To Drive XRP Price Even Higher While hypothesizing the extent of XRP’s price surge with a small percentage of SWIFT’s volume, Rietveld also disclosed that the cryptocurrency could see a massive price increase as adoption from institutional investors skyrockets. The analyst disclosed that the XRP market may undergo a significant supply shock when institutional investors begin accumulating the cryptocurrency. Related Reading: Baby Doge Coin Rockets 200% In 30 Days – What’s On The Horizon? He revealed that over time, institutional investors will eventually need to buy XRP from the public supply, as the tokens locked in escrow would not be sufficient to meet demand. Considering XRP’s already limited supply, Rietveld has projected that the potential supply shock would trigger a massive price rally to about $200 in the next 10 years. Featured image from Shutterstock, chart from TradingView",Cryptocurrency Market News|altcoins|crypto|Ripple|swift|xrp,EN,0,0,XRP|TRADING|BUSINESS|MARKET|ALTCOIN,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-10-12 22:00:45
34631619,https://news.bitcoin.com/?p=677267,1728770746,https://resources.cryptocompare.com/news/14/34631619.jpeg,Elizabeth Warren vs. Innovation: It’s Time for Massachusetts to Choose,https://news.bitcoin.com/elizabeth-warren-vs-innovation-its-time-for-massachusetts-to-choose/,"Elizabeth Warren has been a major political figure in Massachusetts for over a decade. While she’s known for championing consumer protection and taking on big banks, her stance on modern financial innovation—particularly her aggressive opposition to cryptocurrency—shows that her leadership is increasingly out of touch with today’s fast-changing economy. Massachusetts needs fresh leadership that embraces",Op-Ed|Blockchain|Cryptocurrency|decentralized finance|economic opportunity|Elizabeth Warren|financial innovation|John Deaton|leadership|Massachusetts|Regulation,EN,0,0,BLOCKCHAIN|REGULATION,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-10-12 22:05:46
34630410,https://www.cryptointelligence.co.uk/?p=22884,1728770880,https://resources.cryptocompare.com/news/95/default.png,"Moon Musk (MOONMUSK) Solana Memecoin Will Explode 17,000% Ahead of Exchange Listing, As SHIB and Dogecoin Fall",https://www.cryptointelligence.co.uk/moon-musk-moonmusk-solana-memecoin-will-explode-17000-ahead-of-exchange-listing-as-shib-and-dogecoin-fall/,"Moon Musk could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Moon Musk (MOONMUSK), a new Solana memecoin that was launched today, is set to explode over 17,000% in price in the coming days. This is because MOONMUSK is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Moon Musk can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",Blockchain News|Crypto News Today,EN,0,0,SHIB|SOL|DOGE|EXCHANGE|BUSINESS,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-10-12 22:08:00
34630739,https://www.cryptopolitan.com/?p=599937,1728771321,https://resources.cryptocompare.com/news/43/34630739.jpeg,UK man takes Newport City Council to court for $647M over Bitcoin buried in landfill,https://www.cryptopolitan.com/uk-man-takes-newport-city-council-to-court-for-647m-over-bitcoin-buried-in-landfill/,"James Howells is taking Newport City Council to court, demanding $647 million (£495 million) for 8,000 Bitcoins that he lost after a hard drive was mistakenly dumped in a landfill in 2013. The 39-year-old IT engineer says this is his “last resort” after years of being ignored by the council. Howells wants access to the",News|BTC|Newport City Council|UK,EN,0,0,BTC,"{'name': 'Cryptopolitan', 'img': 'https://images.cryptocompare.com/news/default/cryptopolitan.png', 'lang': 'EN'}",cryptopolitan,2024-10-12 22:15:21
34630897,https://thecoinrise.com/unlocking-1800-roi-join-the-qubetics-live-presale-while-polygon-declines-and-chainlink-enhances-security/,1728771323,https://resources.cryptocompare.com/news/60/34630897.jpeg,Unlocking 1800% ROI: Join the Qubetics Live Presale While Polygon Declines and Chainlink Enhances Security!,https://thecoinrise.com/unlocking-1800-roi-join-the-qubetics-live-presale-while-polygon-declines-and-chainlink-enhances-security/,Join Qubetics' live presale and unlock an 1800% ROI while navigating market challenges. Invest now to secure your future in the evolving crypto landscape! The post Unlocking 1800% ROI: Join the Qubetics Live Presale While Polygon Declines and Chainlink Enhances Security! appeared first on TheCoinrise.com .,Token Presale and ICO Insights|Qubetics,EN,0,0,LINK|MATIC|MARKET,"{'name': 'The Coin Rise', 'img': 'https://images.cryptocompare.com/news/default/thecoinrise.png', 'lang': 'EN'}",thecoinrise,2024-10-12 22:15:23
34631132,https://en.coin-turk.com/?p=168864,1728772366,https://resources.cryptocompare.com/news/79/34631132.jpeg,Marc Fagel Highlights Potential Appeal by SEC in Ripple Case,https://en.coin-turk.com/marc-fagel-highlights-potential-appeal-by-sec-in-ripple-case/,Marc Fagel suggests SEC may appeal XRP secondary sales ruling. Legal inconsistencies raise concerns in the cryptocurrency industry. Continue Reading: Marc Fagel Highlights Potential Appeal by SEC in Ripple Case The post Marc Fagel Highlights Potential Appeal by SEC in Ripple Case appeared first on COINTURK NEWS .,Ripple (XRP),EN,0,0,REGULATION|XRP,"{'name': 'CoinTurk News', 'img': 'https://resources.cryptocompare.com/news/79/default.png', 'lang': 'EN'}",cointurken,2024-10-12 22:32:46
34631663,https://thecoinrise.com/moonbag-takes-crypto-world-by-storm-announces-major-cex-listing-for-october-16/,1728773107,https://resources.cryptocompare.com/news/60/34631663.jpeg,"MoonBag Takes Crypto World by Storm, Announces Major CEX Listing for October 16",https://thecoinrise.com/moonbag-takes-crypto-world-by-storm-announces-major-cex-listing-for-october-16/,"Monkey-themed meme coin MoonBag, which launched on Uniswap and LBank after a successful presale, will launch on yet another centralised exchange on October 16. The post MoonBag Takes Crypto World by Storm, Announces Major CEX Listing for October 16 appeared first on TheCoinrise.com .",Token Presale and ICO Insights|MoonBag,EN,0,0,EXCHANGE|UNI,"{'name': 'The Coin Rise', 'img': 'https://images.cryptocompare.com/news/default/thecoinrise.png', 'lang': 'EN'}",thecoinrise,2024-10-12 22:45:07
34631621,https://news.bitcoin.com/?p=677140,1728773140,https://resources.cryptocompare.com/news/14/34631621.jpeg,How Bitcoin Miners Are Tapping Into the AI Gold Rush – Part 1,https://news.bitcoin.com/how-bitcoin-miners-are-tapping-into-the-ai-gold-rush-part-1/,"The following guest post comes from Bitcoinminingstock.io, the one-stop hub for all things bitcoin mining stocks, educational tools, and industry insights. Originally published on Aug. 29, 2024, it was penned by Bitcoinminingstock.io author Cindy Feng. In the piece, Feng explores how bitcoin miners are branching out into high-performance computing (HPC) and artificial intelligence (AI) cloud",Mining|AI cloud services|Bitcoin mining|blockchain technology|Cryptocurrency|digital innovation|high-performance computing,EN,0,0,BTC|FIAT|MINING,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-10-12 22:45:40
34631899,https://nulltx.com/?p=133501,1728774022,https://images.cryptocompare.com/news/default/nulltx.png,Bullish Bitcoin Trader Says The WallitIQ (WLTQ) Price Is “Only Upward From Here”,https://nulltx.com/bullish-bitcoin-trader-says-the-wallitiq-wltq-price-is-only-upward-from-here/,"The WallitIQ (WLTQ) crypto presale is not only gaining traction in the crypto space, but it has also caught the attention of a bullish Bitcoin (BTC) trader who has expressed a positive outlook and predicted that the WallitIQ price could rise exponentially. This decentralized wallet, powered by Artificial Intelligence (AI)",Press Releases,EN,0,0,TRADING|BTC,"{'name': 'NullTx', 'img': 'https://images.cryptocompare.com/news/default/nulltx.png', 'lang': 'EN'}",themerkle,2024-10-12 23:00:22
34632687,https://www.newsbtc.com/?p=647625,1728775810,https://resources.cryptocompare.com/news/21/34632687.jpeg,SUI Eyes Bullish Breakout As Crypto Traders Go Long Above $2 – What’s Next?,https://www.newsbtc.com/news/sui-eyes-bullish-breakout-as-crypto-traders-go-long-above-2-whats-next/,"Sui (SUI) could witness a bullish breakout soon enough, with crypto traders betting on the crypto climbing above $2. SUI’s fundamentals also paint a bullish picture for the crypto and indicate that it could be one of the best performers in this market cycle. Related Reading: Baby Doge Coin Rockets 200% In 30 Days – What’s On The Horizon? SUI Eyes Breakout With Traders Going Long SUI could be on the verge of a breakout, with traders betting that the crypto will rise higher. Coinglass data shows that the long/short ratio is currently at 1.3, with 56.65% of traders opening long positions on SUI compared to 43.35% of traders with short positions. Trading volume for SUI’s derivatives has surged by over 33%, indicating that these traders are very confident about the crypto rising higher. Meanwhile, open interest is also up by over 14%, further confirming the massive attention that SUI is currently gaining. These long traders already look to have the upper hand, seeing how the short terms have witnessed more liquidations. Further data from Coinglass shows that $5.14 million in short positions have been liquidated in the last 24 hours compared to $1.58 million in long positions. This is bullish for the SUI price as the breakout could easily be achieved as more short traders get shaken out of their positions. Moreover, the coin has been rallying for a while, and its fundamentals and technical analysis suggest that this upward trend could continue. SUI has already rallied over 100% in the last month, breaking into the top 20 crypto ranking in the process. Fundamentals that support a further price rally for the coin include the surging decentralized finance (DeFi) activity on the Sui network. DeFiLlama data shows that decentralized exchange (DEX) volume on the network has shot up over 50% this last week. The network’s Total Value Locked (TVL) is also rising, as it recently crossed the $1 billion mark. A Price Breakout To $2.50 Crypto expert Michael Van De Poppe predicted that the SUI price could rise to as high as $2.50 soon enough. He noted that the coin achieved a strong bounce at the $1.79 price level. In line with this, he expects the price to continue towards new highs, potentially reaching between $2.20 and $2.50. A rally to this price range is significant as it will mark a new all-time high (ATH) for the SUI price, whose current ATH is $2.18. Meanwhile, crypto analyst The Cryptomist indicated that the coin’s weekly close is likely to determine its next move. She claimed a break above $1.91 would lead to price discovery. Related Reading: Helium (HNT) Falters 15% As Crypto Market Tries To Bounce Back At the time of writing, SUI is trading at around $2, up over 11% in the last 24 hours, according to data from CoinMarketCap. Featured image from Pexels, chart from TradingView",Cryptocurrency Market News|altcoins|crypto|Price action|price analysis|SUI,EN,0,0,TRADING|SUI|MARKET|ALTCOIN|EXCHANGE,"{'name': 'NewsBTC', 'img': 'https://images.cryptocompare.com/news/default/newsbtc.png', 'lang': 'EN'}",newsbtc,2024-10-12 23:30:10
34633313,https://news.bitcoin.com/?p=677315&preview=true&preview_id=677315,1728775849,https://resources.cryptocompare.com/news/14/34633313.jpeg,Ripple Fires Back at SEC: Cross-Appeal Seeks to Overturn Unresolved XRP Issues,https://news.bitcoin.com/ripple-fires-back-at-sec-cross-appeal-seeks-to-overturn-unresolved-xrp-issues/,"Ripple has escalated its legal battle with the U.S. Securities and Exchange Commission (SEC), filing a cross-appeal to challenge unresolved issues around XRP sales. This comes after the SEC sought to overturn parts of the rulings that cleared Ripple’s retail XRP transactions from securities violations. Ripple’s latest move aims to ensure the SEC’s arguments on",Altcoins|Court|cross-appeal|Cryptocurrency|gensler|investment contract|legal|Ripple|SEC|Securities|XRP,EN,0,0,REGULATION|XRP|ALTCOIN|EXCHANGE,"{'name': 'Bitcoin.com', 'img': 'https://images.cryptocompare.com/news/default/bitcoincom.png', 'lang': 'EN'}",bitcoin.com,2024-10-12 23:30:49
34632907,https://www.cryptointelligence.co.uk/?p=22891,1728776254,https://resources.cryptocompare.com/news/95/default.png,"GENTRUMP Solana Memecoin Will Skyrocket 19,000% Ahead of Exchange Listings, As BONK and DOGE Underperform",https://www.cryptointelligence.co.uk/gentrump-solana-memecoin-will-skyrocket-19000-ahead-of-exchange-listings-as-bonk-and-doge-underperform/,"Genius Trump could turn early investors into multi-millionaires, like Shiba Inu (SHIB) and Dogecoin (DOGE) did. Genius Trump (GENTRUMP), a new Solana memecoin that was launched today, is set to explode over 19,000% in price in the coming days. This is because GENTRUMP is set to soon be listed on numerous crypto exchanges, according to reports. This will give the Solana memecoin exposure to millions of additional investors, who will pour funds into the coin and drive its price up. Currently, Genius Trump can only be purchased via Solana decentralized exchanges, like Jup.ag and Raydium.io, and early investors stand to",Blockchain News|Crypto News Today,EN,0,0,SOL|DOGE|BONK|EXCHANGE|SHIB,"{'name': 'CryptoIntelligence', 'img': 'https://resources.cryptocompare.com/news/95/default.png', 'lang': 'EN'}",cryptointelligence,2024-10-12 23:37:34
